-0.432418,0.390428
-0.432677,0.391194
-0.432933,0.391959
-0.433187,0.392722
-0.433439,0.393485
-0.433689,0.394246
-0.433937,0.395006
-0.434183,0.395765
-0.434427,0.396523
-0.434669,0.397280
-0.434909,0.398035
-0.435147,0.398790
-0.435383,0.399544
-0.435617,0.400296
-0.435849,0.401048
-0.436079,0.401799
-0.436308,0.402549
-0.436534,0.403298
-0.436759,0.404046
-0.436982,0.404794
-0.437203,0.405540
-0.437422,0.406286
-0.437640,0.407031
-0.437855,0.407775
-0.438069,0.408519
-0.438281,0.409262
-0.438491,0.410004
-0.438700,0.410745
-0.438906,0.411486
-0.439111,0.412227
-0.439315,0.412966
-0.439516,0.413706
-0.439716,0.414444
-0.439914,0.415183
-0.440111,0.415921
-0.440306,0.416658
-0.440499,0.417395
-0.440691,0.418132
-0.440881,0.418868
-0.441069,0.419605
-0.441256,0.420340
-0.441441,0.421076
-0.441625,0.421811
-0.441807,0.422547
-0.441987,0.423282
-0.442166,0.424017
-0.442343,0.424752
-0.442519,0.425487
-0.442693,0.426222
-0.442866,0.426956
-0.443037,0.427691
-0.443207,0.428426
-0.443375,0.429162
-0.443542,0.429897
-0.443707,0.430632
-0.443871,0.431368
-0.444033,0.432104
-0.444194,0.432840
-0.444354,0.433577
-0.444512,0.434314
-0.444668,0.435051
-0.444823,0.435789
-0.444977,0.436528
-0.445129,0.437266
-0.445280,0.438006
-0.445430,0.438746
-0.445578,0.439486
-0.445725,0.440228
-0.445870,0.440969
-0.446014,0.441712
-0.446157,0.442456
-0.446298,0.443200
-0.446438,0.443945
-0.446577,0.444691
-0.446714,0.445438
-0.446850,0.446186
-0.446985,0.446935
-0.447118,0.447685
-0.447250,0.448436
-0.447380,0.449188
-0.447510,0.449941
-0.447638,0.450696
-0.447764,0.451451
-0.447890,0.452208
-0.448014,0.452967
-0.448136,0.453727
-0.448258,0.454488
-0.448378,0.455251
-0.448497,0.456015
-0.448614,0.456781
-0.448730,0.457548
-0.448845,0.458317
-0.448959,0.459088
-0.449071,0.459860
-0.449182,0.460634
-0.449292,0.461410
-0.449400,0.462188
-0.449507,0.462968
-0.449613,0.463749
-0.449718,0.464533
-0.449821,0.465319
-0.449923,0.466106
-0.450024,0.466896
-0.450123,0.467688
-0.450221,0.468483
-0.450318,0.469280
-0.450414,0.470083
-0.450509,0.470893
-0.450603,0.471710
-0.450697,0.472534
-0.450789,0.473365
-0.450881,0.474203
-0.450972,0.475048
-0.451062,0.475899
-0.451151,0.476759
-0.451239,0.477625
-0.451326,0.478498
-0.451411,0.479379
-0.451496,0.480267
-0.451580,0.481162
-0.451663,0.482065
-0.451744,0.482975
-0.451825,0.483893
-0.451904,0.484818
-0.451982,0.485751
-0.452059,0.486691
-0.452135,0.487639
-0.452209,0.488595
-0.452282,0.489558
-0.452354,0.490529
-0.452424,0.491509
-0.452493,0.492496
-0.452560,0.493490
-0.452627,0.494493
-0.452691,0.495504
-0.452754,0.496523
-0.452816,0.497550
-0.452876,0.498586
-0.452935,0.499629
-0.452991,0.500681
-0.453047,0.501740
-0.453100,0.502809
-0.453152,0.503885
-0.453202,0.504970
-0.453251,0.506064
-0.453297,0.507166
-0.453316,0.507628
-0.451704,0.510210
-0.448910,0.514667
-0.446145,0.519059
-0.443408,0.523387
-0.440701,0.527649
-0.438023,0.531847
-0.435375,0.535981
-0.432757,0.540050
-0.430169,0.544055
-0.427612,0.547995
-0.425085,0.551872
-0.422589,0.555685
-0.420124,0.559435
-0.417690,0.563121
-0.415288,0.566744
-0.412918,0.570304
-0.410579,0.573800
-0.408273,0.577234
-0.406000,0.580606
-0.403758,0.583915
-0.401550,0.587161
-0.399375,0.590346
-0.397233,0.593469
-0.395125,0.596530
-0.393050,0.599529
-0.391009,0.602468
-0.389002,0.605345
-0.387030,0.608161
-0.385092,0.610916
-0.383188,0.613611
-0.381320,0.616245
-0.379486,0.618819
-0.377688,0.621334
-0.375925,0.623788
-0.374198,0.626183
-0.372507,0.628519
-0.370851,0.630796
-0.369232,0.633013
-0.367649,0.635172
-0.366103,0.637273
-0.364593,0.639315
-0.363120,0.641299
-0.361684,0.643226
-0.360286,0.645095
-0.358924,0.646906
-0.357600,0.648661
-0.356314,0.650358
